device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,52.535,2.173,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,52.55,2.243,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,4,1,7,52.548,2.173,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,8,1,7,52.547,2.455,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,16,1,7,52.525,2.199,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,52.53,2.259,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,2,1,7,52.516,2.215,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,4,1,7,52.515,2.207,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,8,1,7,52.514,2.123,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,1,1,7,52.514,2.144,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,2,1,7,52.514,2.19,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,4,1,7,52.52,2.179,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,1,1,7,52.516,2.19,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,2,1,7,52.515,2.189,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8192,1,1,7,52.546,2.289,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,58.962,2.991,0.01,16.115,7.834,1.61
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,53.481,3.043,0.006,13.148,4.654,1.514
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,55.285,2.854,0.007,11.525,4.819,1.929
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,62.277,3.355,0.007,10.932,22.331,1.5
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,52.809,4.508,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,53.144,2.329,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,52.55,2.498,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,52.536,2.287,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,52.539,2.503,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,512,1,7,52.535,2.275,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,1024,1,7,52.538,2.395,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,2048,1,7,52.533,2.342,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,4096,1,7,52.533,2.359,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,8192,1,7,52.524,2.721,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,52.561,2.394,0.006,11.197,5.027,1.923
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,58.221,3.048,0.006,11.784,4.783,1.924
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,58.301,2.95,0.008,10.512,6.291,1.978
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,58.232,2.965,0.006,10.831,4.984,2.08
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,55.056,3.591,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,53.908,2.75,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,52.551,2.645,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,52.793,2.742,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,256,1,7,44.518,2.276,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,512,1,7,39.596,2.126,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,1024,1,7,39.539,2.202,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,2048,1,7,39.742,2.23,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,4096,1,7,39.606,2.789,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,39.591,2.267,0.004,8.797,4.003,1.865
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,53.308,2.913,0.007,21.373,3.538,1.882
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,59.141,2.892,0.006,10.017,7.323,1.977
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,48.482,2.839,0.003,14.094,3.758,1.961
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,58.337,2.95,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,53.818,2.238,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,52.515,2.404,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,128,1,7,52.644,2.405,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,256,1,7,52.547,2.434,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,512,1,7,52.522,2.384,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,1024,1,7,52.536,2.451,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,2048,1,7,52.531,2.442,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,52.544,2.453,0.005,8.583,5.349,2.09
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,57.579,3.014,0.005,10.81,18.381,1.497
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,52.751,4.286,0.007,8.672,3.21,1.448
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,52.822,2.797,0.007,15.712,3.529,1.858
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,58.566,2.858,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,53.413,2.24,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,64,1,7,52.961,2.269,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,128,1,7,54.279,2.43,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,256,1,7,53.459,2.114,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,512,1,7,53.314,2.124,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,1024,1,7,53.356,2.043,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,53.314,2.021,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,53.311,2.008,0.02,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,53.266,2.059,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,53.263,2.018,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,52.825,2.057,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,32,1,7,53.226,2.02,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,64,1,7,53.246,2.042,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,128,1,7,53.218,2.199,0.019,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,256,1,7,52.772,2.022,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,512,1,7,52.785,2.216,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,52.779,2.083,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,53.149,2.366,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,53.209,2.173,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,52.549,2.614,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,53.145,2.069,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,53.134,2.045,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,64,1,7,53.219,2.029,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,128,1,7,53.381,2.008,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,256,1,7,53.388,1.978,0.021,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,53.403,2.239,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,53.382,1.985,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,53.399,2.242,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,53.397,2.212,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,53.402,2.009,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,32,1,7,53.389,1.998,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,64,1,7,53.385,1.984,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,128,1,7,53.41,2.106,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,53.304,2.081,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,53.362,2.028,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,52.984,2.015,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,52.912,2.083,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,16,1,7,53.336,2.454,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,32,1,7,53.294,2.052,0.022,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,64,1,7,53.273,2.134,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,53.244,2.093,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,52.795,2.071,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,53.246,2.017,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,8,1,7,52.8,2.022,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,16,1,7,53.223,2.025,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,32,1,7,53.207,2.029,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,53.235,2.012,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,53.194,2.044,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,4,1,7,52.757,2.11,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,8,1,7,52.761,2.104,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,16,1,7,52.759,1.968,0.02,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,52.763,2.105,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,2,1,7,52.787,2.137,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,4,1,7,52.746,2.322,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,8,1,7,52.756,2.128,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,1,1,7,52.829,2.04,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,2,1,7,52.762,2.013,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,4,1,7,53.191,2.317,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,1,1,7,52.777,2.028,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,2,1,7,52.763,2.108,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8192,1,1,7,53.175,2.025,0.006,-1,-1,-1
